1016,1745982504.2866356,nan
1017,1745982505.3122747,nan
1018,1745982506.335982,nan
1019,1745982507.3487434,nan
1020,1745982508.3722253,nan
1021,1745982509.3925345,nan
1022,1745982510.405927,nan
1023,1745982511.4333227,nan
1024,1745982513.580865,nan
1025,1745982514.6035407,nan
1026,1745982515.6164267,nan
1027,1745982516.6356268,nan
1028,1745982517.6475334,nan
1029,1745982518.6605144,nan
1030,1745982519.684593,nan
1031,1745982520.6986005,nan
1032,1745982521.7186387,nan
1033,1745982522.7318301,nan
1034,1745982523.7436874,nan
1035,1745982524.7708485,nan
1036,1745982525.7960417,nan
1037,1745982526.82009,nan
1038,1745982527.8465328,nan
1039,1745982528.8677306,nan
1040,1745982529.8814929,nan
1041,1745982530.892928,nan
1042,1745982531.905983,nan
1043,1745982532.9264839,nan
1044,1745982533.9407477,nan
1045,1745982534.9675672,nan
1046,1745982535.9919925,nan
1047,1745982537.0177708,nan
1048,1745982538.0370076,nan
1049,1745982539.0623417,nan
1050,1745982540.0738356,nan
1051,1745982541.0960984,nan
1052,1745982542.113094,nan
1053,1745982543.2047055,nan
1054,1745982544.2163613,nan
1055,1745982545.2292254,nan
1056,1745982546.2444189,nan
1057,1745982547.2692144,nan
1058,1745982548.2885506,nan
1059,1745982549.3085804,nan
1060,1745982550.3206651,nan
1061,1745982551.3462386,nan
1062,1745982551.637179,280.423641204834
1063,1745982552.6641498,nan
1064,1745982553.6886387,nan
1065,1745982554.713561,nan
1066,1745982555.734907,nan
1067,1745982556.7585657,nan
1068,1745982557.7702744,nan
1069,1745982558.7946262,nan
1070,1745982559.8204284,nan
1071,1745982560.8330345,nan
1072,1745982561.8598795,nan
1073,1745982562.8725345,nan
1074,1745982563.8843114,nan
1075,1745982564.903207,nan
1076,1745982565.9300385,nan
1077,1745982566.954024,nan
1078,1745982567.9678483,nan
1079,1745982568.9802966,nan
1080,1745982569.9924781,nan
1081,1745982571.0035722,nan
1082,1745982572.0255964,nan
1083,1745982574.1606057,nan
1084,1745982575.1853542,nan
1085,1745982576.1969278,nan
1086,1745982577.2199693,nan
1087,1745982578.2429316,nan
1088,1745982579.256001,nan
1089,1745982580.2830071,nan
1090,1745982581.3095956,nan
1091,1745982582.3358805,nan
1092,1745982583.3588452,nan
1093,1745982584.3848233,nan
1094,1745982585.4052536,nan
1095,1745982586.4178555,nan
1096,1745982587.4338243,nan
1097,1745982588.4560761,nan
1098,1745982589.4807928,nan
1099,1745982590.5038412,nan
1100,1745982591.5288043,nan
1101,1745982592.5547428,nan
1102,1745982593.5797424,nan
1103,1745982594.604937,nan
1104,1745982595.6308663,nan
1105,1745982596.642755,nan
1106,1745982597.6562233,nan
1107,1745982598.6809855,nan
1108,1745982599.7064147,nan
1109,1745982600.7284963,nan
1110,1745982601.7549276,nan
1111,1745982602.7802207,nan
1112,1745982603.7938848,nan
1113,1745982605.9187806,nan
1114,1745982606.9418228,nan
1115,1745982607.959678,nan
1116,1745982608.9817948,nan
1117,1745982610.002682,nan
1118,1745982610.289835,276.56054496765137
1119,1745982611.3097088,nan
1120,1745982612.3342059,nan
1121,1745982613.3577313,nan
1122,1745982614.3858051,nan
1123,1745982615.403071,nan
1124,1745982616.4177828,nan
1125,1745982617.444242,nan
1126,1745982618.4677188,nan
1127,1745982619.4888911,nan
1128,1745982620.5152965,nan
1129,1745982621.5386193,nan
1130,1745982622.5625308,nan
1131,1745982623.5878017,nan
1132,1745982624.6137066,nan
1133,1745982625.6389518,nan
1134,1745982626.663628,nan
1135,1745982627.6790292,nan
1136,1745982628.7020965,nan
1137,1745982629.7308776,nan
1138,1745982630.7477014,nan
1139,1745982631.7704635,nan
1140,1745982632.793135,nan
1141,1745982633.819026,nan
1142,1745982634.8456988,nan
1143,1745982636.970784,nan
1144,1745982637.994131,nan
1145,1745982639.0085814,nan
1146,1745982640.0208116,nan
1147,1745982641.0438461,nan
1148,1745982642.0689394,nan
1149,1745982643.0807517,nan
1150,1745982644.1078777,nan
1151,1745982645.1260772,nan
1152,1745982646.138638,nan
1153,1745982647.1554704,nan
1154,1745982648.1799967,nan
1155,1745982649.2009115,nan
1156,1745982650.227167,nan
1157,1745982651.241525,nan
1158,1745982652.263821,nan
1159,1745982653.274638,nan
1160,1745982654.2908828,nan
1161,1745982655.304546,nan
1162,1745982656.3178203,nan
1163,1745982657.3428342,nan
1164,1745982658.3555806,nan
1165,1745982659.3767583,nan
1166,1745982660.402624,nan
1167,1745982661.4149492,nan
1168,1745982662.4265707,nan
1169,1745982663.4497783,nan
1170,1745982664.4763212,nan
1171,1745982665.5019364,nan
1172,1745982666.515302,nan
1173,1745982667.5993838,nan
1174,1745982668.6242907,nan
1175,1745982669.6376653,nan
1176,1745982670.6639862,nan
1177,1745982671.6765876,nan
1178,1745982672.6937566,nan
1179,1745982673.7171705,nan
1180,1745982674.7468271,nan
1181,1745982675.7590632,nan
1182,1745982676.7831845,nan
1183,1745982677.7986145,nan
1184,1745982678.8104827,nan
1185,1745982679.8356845,nan
1186,1745982680.8486974,nan
1187,1745982681.8728886,nan
1188,1745982682.8969407,nan
1189,1745982683.9099576,nan
1190,1745982684.9242775,nan
1191,1745982685.9483507,nan
1192,1745982686.9697516,nan
1193,1745982687.9945655,nan
1194,1745982689.0225093,nan
1195,1745982690.0486395,nan
1196,1745982691.0671027,nan
1197,1745982692.090896,nan
1198,1745982693.1157048,nan
1199,1745982694.1394784,nan
1200,1745982695.1637173,nan
1201,1745982696.1872337,nan
1202,1745982697.272283,nan
1203,1745982698.2862616,nan
1204,1745982699.3110693,nan
1205,1745982700.3324165,nan
1206,1745982701.3463564,nan
1207,1745982702.371496,nan
1208,1745982703.391092,nan
1209,1745982704.4184458,nan
1210,1745982705.4325323,nan
1211,1745982706.4553375,nan
1212,1745982707.4818194,nan
1213,1745982708.506033,nan
1214,1745982709.5183651,nan
1215,1745982710.54055,nan
1216,1745982711.5597215,nan
1217,1745982712.5797935,nan
1218,1745982713.5921555,nan
1219,1745982714.6189768,nan
1220,1745982715.645393,nan
1221,1745982716.671071,nan
1222,1745982717.683547,nan
1223,1745982718.710527,nan
1224,1745982719.735952,nan
1225,1745982720.7483149,nan
1226,1745982721.7737796,nan
1227,1745982722.7975783,nan
1228,1745982723.8158479,nan
1229,1745982724.8410118,nan
1230,1745982725.866953,nan
1231,1745982726.8860242,nan
1232,1745982727.974553,nan
1233,1745982728.9973161,nan
1234,1745982730.0104074,nan
1235,1745982731.0262303,nan
1236,1745982732.0387108,nan
1237,1745982733.0537553,nan
1238,1745982734.0763013,nan
1239,1745982735.0999258,nan
1240,1745982736.12651,nan
1241,1745982737.1498966,nan
1242,1745982738.164492,nan
1243,1745982739.188201,nan
1244,1745982740.2026143,nan
1245,1745982741.2136755,nan
1246,1745982742.234731,nan
1247,1745982743.258446,nan
1248,1745982744.2782373,nan
1249,1745982745.290566,nan
1250,1745982746.3024633,nan
1251,1745982747.31628,nan
1252,1745982748.3418386,nan
1253,1745982749.356217,nan
1254,1745982750.376157,nan
1255,1745982751.3889058,nan
1256,1745982752.401421,nan
1257,1745982753.4229555,nan
1258,1745982754.4467928,nan
1259,1745982755.4685223,nan
1260,1745982756.4813693,nan
1261,1745982757.504747,nan
1262,1745982758.5950587,nan
1263,1745982759.6197658,nan
1264,1745982760.6367314,nan
1265,1745982761.6485133,nan
1266,1745982762.6713026,nan
1267,1745982763.6978083,nan
1268,1745982764.7265525,nan
1269,1745982765.7521088,nan
1270,1745982766.772219,nan
1271,1745982767.7986515,nan
1272,1745982768.814829,nan
1273,1745982769.8402457,nan
1274,1745982770.8539476,nan
1275,1745982771.878852,nan
1276,1745982772.9038813,nan
1277,1745982773.9178603,nan
1278,1745982774.9423375,nan
1279,1745982775.9540792,nan
1280,1745982776.980499,nan
1281,1745982777.9919045,nan
1282,1745982779.0176315,nan
1283,1745982780.0326447,nan
1284,1745982781.0442624,nan
1285,1745982782.0585551,nan
1286,1745982783.0786133,nan
1287,1745982784.104828,nan
1288,1745982785.129252,nan
1289,1745982786.1549993,nan
1290,1745982787.1670175,nan
1291,1745982789.299041,nan
1292,1745982790.317766,nan
1293,1745982791.3431063,nan
1294,1745982792.36684,nan
1295,1745982793.379697,nan
1296,1745982794.4036422,nan
1297,1745982795.4273367,nan
1298,1745982796.4391215,nan
1299,1745982797.453984,nan
1300,1745982798.4785173,nan
1301,1745982799.502672,nan
1302,1745982800.5250652,nan
1303,1745982801.5442152,nan
1304,1745982802.560588,nan
1305,1745982803.574815,nan
1306,1745982804.5962946,nan
1307,1745982805.6177547,nan
1308,1745982806.6405346,nan
1309,1745982807.6527693,nan
1310,1745982808.6786623,nan
1311,1745982809.7049603,nan
1312,1745982810.7199667,nan
1313,1745982811.7347658,nan
1314,1745982812.7538862,nan
1315,1745982813.7775877,nan
1316,1745982814.7987702,nan
1317,1745982815.821271,nan
1318,1745982816.837333,nan
1319,1745982817.849549,nan
1320,1745982818.872642,nan
1321,1745982819.9611108,nan
1322,1745982820.9854598,nan
1323,1745982822.010817,nan
1324,1745982823.033622,nan
1325,1745982824.0489876,nan
1326,1745982825.0719686,nan
1327,1745982826.0929084,nan
1328,1745982827.106747,nan
1329,1745982828.1285176,nan
1330,1745982829.1407902,nan
1331,1745982830.1656637,nan
1332,1745982831.1807334,nan
1333,1745982832.1936247,nan
1334,1745982833.212697,nan
1335,1745982834.2338357,nan
1336,1745982835.256885,nan
1337,1745982836.280239,nan
1338,1745982837.3056102,nan
1339,1745982838.3288443,nan
1340,1745982839.3552723,nan
1341,1745982840.3798609,nan
1342,1745982841.3928213,nan
1343,1745982842.4054182,nan
1344,1745982843.4299345,nan
1345,1745982844.4559016,nan
1346,1745982845.4812229,nan
1347,1745982846.5026703,nan
1348,1745982847.5265117,nan
1349,1745982848.5515916,nan
1350,1745982849.5761569,nan
1351,1745982851.7276073,nan
1352,1745982852.7402563,nan
1353,1745982853.7625754,nan
1354,1745982854.7875824,nan
1355,1745982855.8128142,nan
1356,1745982856.8393066,nan
1357,1745982857.8639715,nan
1358,1745982858.8893685,nan
1359,1745982859.9142334,nan
1360,1745982860.936316,nan
1361,1745982861.9597855,nan
1362,1745982862.9811902,nan
1363,1745982863.9955306,nan
1364,1745982865.0185993,nan
1365,1745982866.035694,nan
1366,1745982867.0586119,nan
1367,1745982868.0802572,nan
1368,1745982869.102359,nan
1369,1745982870.1288865,nan
1370,1745982871.1407492,nan
1371,1745982872.1645846,nan
1372,1745982873.1852765,nan
1373,1745982874.208475,nan
1374,1745982875.2204237,nan
1375,1745982876.2411168,nan
1376,1745982877.2621396,nan
1377,1745982878.2863512,nan
1378,1745982879.30197,nan
1379,1745982880.3261917,nan
1380,1745982881.4137232,nan
1381,1745982882.433754,nan
1382,1745982883.4575918,nan
1383,1745982884.484972,nan
1384,1745982885.5115955,nan
1385,1745982886.5243933,nan
1386,1745982887.5367985,nan
1387,1745982888.5531678,nan
1388,1745982889.5783951,nan
1389,1745982890.5960102,nan
1390,1745982891.6195738,nan
1391,1745982892.6439807,nan
1392,1745982893.6638288,nan
1393,1745982894.6767986,nan
1394,1745982895.701272,nan
1395,1745982896.7283707,nan
1396,1745982897.7416115,nan
1397,1745982898.7633471,nan
1398,1745982899.7839055,nan
1399,1745982900.797737,nan
1400,1745982901.8219168,nan
1401,1745982902.8455987,nan
1402,1745982903.8606935,nan
1403,1745982904.8718412,nan
1404,1745982905.8873742,nan
1405,1745982906.8988771,nan
1406,1745982907.9254303,nan
1407,1745982908.9385011,nan
1408,1745982909.9633286,nan
1409,1745982912.0764842,nan
1410,1745982913.089994,nan
1411,1745982914.1175394,nan
1412,1745982915.1404881,nan
1413,1745982916.1549952,nan
1414,1745982917.1791062,nan
1415,1745982918.2048533,nan
1416,1745982919.221817,nan
1417,1745982920.2467484,nan
1418,1745982921.2684968,nan
1419,1745982922.2941892,nan
1420,1745982923.3216088,nan
1421,1745982924.3475897,nan
1422,1745982925.371893,nan
1423,1745982926.395545,nan
1424,1745982927.4218829,nan
1425,1745982928.435529,nan
1426,1745982929.4604356,nan
1427,1745982930.4741254,nan
1428,1745982931.4893825,nan
1429,1745982932.5043726,nan
1430,1745982933.5245743,nan
1431,1745982934.5510178,nan
1432,1745982935.5769432,nan
1433,1745982936.599786,nan
1434,1745982937.625669,nan
1435,1745982938.6496174,nan
1436,1745982939.6727371,nan
1437,1745982940.6964817,nan
1438,1745982941.7187533,nan
1439,1745982942.8004675,nan
1440,1745982943.824666,nan
1441,1745982944.8384352,nan
1442,1745982945.8648028,nan
1443,1745982946.888669,nan
1444,1745982947.914698,nan
1445,1745982948.925879,nan
1446,1745982949.9514422,nan
1447,1745982950.9760745,nan
1448,1745982952.0024643,nan
1449,1745982953.0195699,nan
1450,1745982954.033785,nan
1451,1745982955.058719,nan
1452,1745982956.0810637,nan
1453,1745982957.105741,nan
1454,1745982958.127372,nan
1455,1745982959.1545389,nan
1456,1745982960.1790326,nan
1457,1745982961.194321,nan
1458,1745982962.212224,nan
1459,1745982963.2361605,nan
1460,1745982964.258866,nan
1461,1745982965.2707498,nan
1462,1745982966.2819664,nan
1463,1745982967.3069701,nan
1464,1745982968.3331988,nan
1465,1745982969.3542147,nan
1466,1745982970.3766103,nan
1467,1745982971.388788,nan
1468,1745982972.4826038,nan
1469,1745982973.5084765,nan
1470,1745982974.5268881,nan
1471,1745982975.5403242,nan
1472,1745982976.552281,nan
1473,1745982977.5758455,nan
1474,1745982978.5945375,nan
1475,1745982979.6198528,nan
1476,1745982980.6366355,nan
1477,1745982981.661955,nan
1478,1745982982.685895,nan
1479,1745982983.7094579,nan
1480,1745982984.7312627,nan
1481,1745982985.7552373,nan
1482,1745982986.7682781,nan
1483,1745982987.7925851,nan
1484,1745982988.8065746,nan
1485,1745982989.8362055,nan
1486,1745982990.8536255,nan
1487,1745982991.86677,nan
1488,1745982992.8934648,nan
1489,1745982993.916997,nan
1490,1745982994.9415529,nan
1491,1745982995.967241,nan
1492,1745982996.9835765,nan
1493,1745982998.0067625,nan
1494,1745982999.0334313,nan
1495,1745983000.053631,nan
1496,1745983001.0644732,nan
1497,1745983002.1495965,nan
1498,1745983003.1629455,nan
1499,1745983004.1889896,nan
1500,1745983005.2017827,nan
1501,1745983006.212791,nan
1502,1745983007.2369616,nan
1503,1745983008.24974,nan
1504,1745983009.2620664,nan
1505,1745983010.2754526,nan
1506,1745983011.3025982,nan
1507,1745983012.3227677,nan
1508,1745983013.3456087,nan
1509,1745983014.3678248,nan
1510,1745983015.3915088,nan
1511,1745983016.4036438,nan
1512,1745983017.4200346,nan
1513,1745983018.4456093,nan
1514,1745983019.4671457,nan
1515,1745983020.479531,nan
1516,1745983021.5058753,nan
1517,1745983022.5257094,nan
1518,1745983023.537565,nan
1519,1745983024.5517519,nan
1520,1745983025.5725176,nan
1521,1745983026.584624,nan
1522,1745983027.609564,nan
1523,1745983028.6337252,nan
1524,1745983029.6469479,nan
1525,1745983030.6721678,nan
1526,1745983031.6996243,nan
1527,1745983032.7857966,nan
1528,1745983033.8056467,nan
1529,1745983034.8273244,nan
1530,1745983035.838776,nan
1531,1745983036.8543649,nan
1532,1745983037.8779805,nan
1533,1745983038.8977644,nan
1534,1745983039.9207726,nan
1535,1745983040.9455495,nan
1536,1745983041.9704945,nan
1537,1745983042.997476,nan
1538,1745983044.0097134,nan
1539,1745983045.023276,nan
1540,1745983046.0368817,nan
1541,1745983047.0616474,nan
1542,1745983048.0864422,nan
1543,1745983049.111811,nan
1544,1745983050.1376898,nan
1545,1745983051.1600964,nan
1546,1745983052.1829705,nan
1547,1745983053.2065403,nan
1548,1745983054.2324252,nan
1549,1745983055.2555308,nan
1550,1745983056.2757595,nan
1551,1745983057.3003907,nan
1552,1745983058.3143091,nan
1553,1745983059.3367512,nan
1554,1745983060.360643,nan
1555,1745983061.3864925,nan
1556,1745983063.5463233,nan
1557,1745983064.5612926,nan
1558,1745983065.588501,nan
1559,1745983066.6092923,nan
1560,1745983067.622869,nan
1561,1745983068.6402943,nan
1562,1745983069.662896,nan
1563,1745983070.6865563,nan
1564,1745983071.7006006,nan
1565,1745983072.7135417,nan
1566,1745983073.7387443,nan
1567,1745983074.7616498,nan
1568,1745983075.7856479,nan
1569,1745983076.808599,nan
1570,1745983077.8227828,nan
1571,1745983078.834152,nan
1572,1745983079.8578591,nan
1573,1745983080.8833284,nan
1574,1745983081.9038498,nan
1575,1745983082.9293983,nan
1576,1745983083.9457572,nan
1577,1745983084.9630554,nan
1578,1745983085.983808,nan
1579,1745983086.9959474,nan
1580,1745983088.0215747,nan
1581,1745983089.0345914,nan
1582,1745983090.0576077,nan
1583,1745983091.0766778,nan
1584,1745983092.10124,nan
1585,1745983093.2226615,nan
1586,1745983094.2509286,nan
1587,1745983095.2655754,nan
1588,1745983096.290593,nan
1589,1745983097.315323,nan
1590,1745983098.3359842,nan
1591,1745983099.347896,nan
1592,1745983100.3698788,nan
1593,1745983101.3823493,nan
1594,1745983102.39577,nan
1595,1745983103.4185429,nan
1596,1745983104.439899,nan
1597,1745983105.4635222,nan
1598,1745983106.4882228,nan
1599,1745983107.512154,nan
1600,1745983108.5271595,nan
1601,1745983109.5560594,nan
1602,1745983110.568104,nan
1603,1745983111.5915022,nan
1604,1745983112.6124191,nan
1605,1745983113.6354454,nan
1606,1745983114.6621883,nan
1607,1745983115.687135,nan
1608,1745983116.7084703,nan
1609,1745983117.7338047,nan
1610,1745983118.7459295,nan
1611,1745983119.7714956,nan
1612,1745983120.7868617,nan
1613,1745983121.811858,nan
1614,1745983122.8254108,nan
1615,1745983123.913663,nan
1616,1745983124.9364333,nan
1617,1745983125.9489977,nan
1618,1745983126.961336,nan
1619,1745983127.986876,nan
1620,1745983128.9983797,nan
1621,1745983130.0237563,nan
1622,1745983131.0491984,nan
1623,1745983132.0717773,nan
1624,1745983133.0964653,nan
1625,1745983134.1103256,nan
1626,1745983135.1318922,nan
1627,1745983136.1434736,nan
1628,1745983137.1664147,nan
1629,1745983138.1866524,nan
1630,1745983139.2015488,nan
1631,1745983140.2276576,nan
1632,1745983141.242544,nan
1633,1745983142.2658098,nan
1634,1745983143.2932343,nan
1635,1745983144.3189769,nan
1636,1745983145.3453448,nan
1637,1745983146.3678792,nan
1638,1745983147.3932312,nan
1639,1745983148.4096477,nan
1640,1745983149.4359727,nan
1641,1745983150.4484534,nan
1642,1745983151.460472,nan
1643,1745983152.482678,nan
1644,1745983153.5106323,nan
1645,1745983155.6540833,nan
1646,1745983156.6666555,nan
1647,1745983157.6788871,nan
1648,1745983158.690951,nan
1649,1745983159.7056456,nan
1650,1745983160.733835,nan
1651,1745983161.7594507,nan
1652,1745983162.7718303,nan
1653,1745983163.7964902,nan
1654,1745983164.8194404,nan
1655,1745983165.8321486,nan
1656,1745983166.8576758,nan
1657,1745983167.8712173,nan
1658,1745983168.894502,nan
1659,1745983169.9068909,nan
1660,1745983170.9268663,nan
1661,1745983171.9487522,nan
1662,1745983172.9620407,nan
1663,1745983173.9747863,nan
1664,1745983175.0009792,nan
1665,1745983176.0258589,nan
1666,1745983177.0509417,nan
1667,1745983178.0736885,nan
1668,1745983179.0853333,nan
1669,1745983180.1121483,nan
1670,1745983181.1377244,nan
1671,1745983182.16332,nan
1672,1745983183.1800268,nan
1673,1745983184.2030823,nan
1674,1745983185.3054602,nan
1675,1745983186.318301,nan
1676,1745983187.3338063,nan
1677,1745983188.3556638,nan
1678,1745983189.3696196,nan
1679,1745983190.3818343,nan
1680,1745983191.3928902,nan
1681,1745983192.417793,nan
1682,1745983193.4293005,nan
1683,1745983194.4557805,nan
1684,1745983195.4709003,nan
1685,1745983196.4926226,nan
1686,1745983197.5053425,nan
1687,1745983198.5206316,nan
1688,1745983199.5465853,nan
1689,1745983200.5684915,nan
1690,1745983201.585333,nan
1691,1745983202.6044488,nan
1692,1745983203.630492,nan
1693,1745983204.6554635,nan
1694,1745983205.6807053,nan
1695,1745983206.6923978,nan
1696,1745983207.71659,nan
1697,1745983208.7289393,nan
1698,1745983209.754337,nan
1699,1745983210.7805018,nan
1700,1745983211.8056755,nan
1701,1745983212.8284392,nan
1702,1745983213.8529308,nan
1703,1745983214.877467,nan
1704,1745983215.9686618,nan
1705,1745983216.980978,nan
1706,1745983217.9922364,nan
1707,1745983219.0039196,nan
1708,1745983220.017529,nan
1709,1745983221.030187,nan
1710,1745983222.0443115,nan
1711,1745983223.066381,nan
1712,1745983224.0929825,nan
1713,1745983225.1126568,nan
1714,1745983226.1408033,nan
1715,1745983227.1534777,nan
1716,1745983228.176284,nan
1717,1745983229.1995401,nan
1718,1745983230.2237775,nan
1719,1745983231.2508793,nan
1720,1745983232.2629619,nan
1721,1745983233.2878895,nan
1722,1745983234.3128753,nan
1723,1745983235.3372815,nan
1724,1745983236.35008,nan
1725,1745983237.3636076,nan
1726,1745983238.3754447,nan
1727,1745983239.3894887,nan
1728,1745983240.4156928,nan
1729,1745983241.4416583,nan
1730,1745983242.462958,nan
1731,1745983243.4889565,nan
1732,1745983244.5019033,nan
1733,1745983245.5237288,nan
1734,1745983246.6455429,nan
1735,1745983247.6609147,nan
1736,1745983248.6833239,nan
1737,1745983249.70102,nan
1738,1745983250.7156913,nan
1739,1745983251.7413673,nan
1740,1745983252.7560425,nan
1741,1745983253.773386,nan
1742,1745983254.789059,nan
1743,1745983255.8007393,nan
1744,1745983256.8296196,nan
1745,1745983257.8536167,nan
1746,1745983258.8796196,nan
1747,1745983259.899618,nan
1748,1745983260.9263794,nan
1749,1745983261.9384062,nan
1750,1745983262.952762,nan
1751,1745983263.9789932,nan
1752,1745983264.9918294,nan
1753,1745983266.0105176,nan
1754,1745983267.023109,nan
1755,1745983268.0369978,nan
1756,1745983269.0603855,nan
1757,1745983270.086947,nan
1758,1745983271.1089125,nan
1759,1745983272.1209211,nan
1760,1745983273.1341865,nan
1761,1745983274.148852,nan
1762,1745983275.175751,nan
1763,1745983277.299358,nan
1764,1745983278.3230677,nan
1765,1745983279.3342304,nan
1766,1745983280.3454838,nan
1767,1745983281.3710375,nan
1768,1745983282.3848372,nan
1769,1745983283.4077919,nan
1770,1745983284.4315786,nan
1771,1745983285.445633,nan
1772,1745983286.4672596,nan
1773,1745983287.479861,nan
1774,1745983288.5042124,nan
1775,1745983289.5298936,nan
1776,1745983290.5531657,nan
1777,1745983291.5755613,nan
1778,1745983292.594332,nan
1779,1745983293.6109562,nan
1780,1745983294.6254742,nan
1781,1745983295.6508095,nan
1782,1745983296.6768477,nan
1783,1745983297.7025354,nan
1784,1745983298.7155707,nan
1785,1745983299.7386065,nan
1786,1745983300.7510116,nan
1787,1745983301.7766962,nan
1788,1745983302.8016653,nan
1789,1745983303.8272376,nan
1790,1745983304.84847,nan
1791,1745983305.8687196,nan
1792,1745983306.880791,nan
1793,1745983307.968426,nan
1794,1745983308.9796739,nan
1795,1745983310.005257,nan
1796,1745983311.018175,nan
1797,1745983312.0293036,nan
1798,1745983313.0452583,nan
1799,1745983314.0580156,nan
1800,1745983315.0854137,nan
1801,1745983316.1155105,nan
1802,1745983317.1283097,nan
1803,1745983318.1537156,nan
1804,1745983319.1766279,nan
1805,1745983320.2017896,nan
1806,1745983321.223693,nan
1807,1745983322.2444913,nan
1808,1745983323.2677822,nan
1809,1745983324.2805433,nan
1810,1745983325.3055499,nan
1811,1745983326.3290446,nan
1812,1745983327.3419256,nan
1813,1745983328.3589766,nan
1814,1745983329.3725696,nan
1815,1745983330.3912401,nan
1816,1745983331.41913,nan
1817,1745983332.4437141,nan
1818,1745983333.4678125,nan
1819,1745983334.4821038,nan
1820,1745983335.502653,nan
1821,1745983336.5190232,nan
1822,1745983337.5443974,nan
1823,1745983339.6740453,nan
1824,1745983340.6928077,nan
1825,1745983341.7074986,nan
1826,1745983342.7218645,nan
1827,1745983343.742816,nan
1828,1745983344.7555566,nan
1829,1745983345.7808714,nan
1830,1745983346.8051372,nan
1831,1745983347.8256936,nan
1832,1745983348.850032,nan
1833,1745983349.8622267,nan
1834,1745983350.8887444,nan
1835,1745983351.906776,nan
1836,1745983352.9334385,nan
1837,1745983353.9589233,nan
1838,1745983354.9818304,nan
1839,1745983356.0006356,nan
1840,1745983357.0255113,nan
1841,1745983358.0493445,nan
1842,1745983359.0623167,nan
1843,1745983360.0883934,nan
1844,1745983361.1144035,nan
1845,1745983362.1270206,nan
1846,1745983363.1382565,nan
1847,1745983364.1656957,nan
1848,1745983365.1893091,nan
1849,1745983366.2115922,nan
1850,1745983367.2254925,nan
1851,1745983368.2478464,nan
1852,1745983369.3364446,nan
1853,1745983370.3606474,nan
1854,1745983371.3869348,nan
1855,1745983372.4125857,nan
1856,1745983373.4367917,nan
1857,1745983374.4607737,nan
1858,1745983375.4839573,nan
1859,1745983376.508394,nan
1860,1745983377.530917,nan
1861,1745983378.5423737,nan
1862,1745983379.5645254,nan
1863,1745983380.585734,nan
1864,1745983381.5986629,nan
1865,1745983382.61963,nan
1866,1745983383.631904,nan
1867,1745983384.6456597,nan
1868,1745983385.6590047,nan
1869,1745983386.6818771,nan
1870,1745983387.6955273,nan
1871,1745983388.719217,nan
1872,1745983389.738805,nan
1873,1745983390.7656045,nan
1874,1745983391.779642,nan
1875,1745983392.7941437,nan
1876,1745983393.8188972,nan
1877,1745983394.8439646,nan
1878,1745983395.8667467,nan
1879,1745983396.8913426,nan
1880,1745983397.9055562,nan
1881,1745983398.9253812,nan
1882,1745983401.0580158,nan
1883,1745983402.081572,nan
1884,1745983403.1075566,nan
1885,1745983404.1226034,nan
1886,1745983405.1405628,nan
1887,1745983406.1701007,nan
1888,1745983407.1825497,nan
1889,1745983408.1954284,nan
1890,1745983409.2210453,nan
1891,1745983410.2465713,nan
1892,1745983411.2667754,nan
1893,1745983412.2821152,nan
1894,1745983413.3067036,nan
1895,1745983414.3189502,nan
1896,1745983415.330679,nan
1897,1745983416.351426,nan
1898,1745983417.3674002,nan
1899,1745983418.3920221,nan
1900,1745983419.4185357,nan
1901,1745983420.4313395,nan
1902,1745983421.4544353,nan
1903,1745983422.466613,nan
1904,1745983423.4823732,nan
1905,1745983424.5093176,nan
1906,1745983425.5215485,nan
1907,1745983426.53533,nan
1908,1745983427.5609088,nan
1909,1745983428.587014,nan
1910,1745983429.6129093,nan
1911,1745983430.6394277,nan
1912,1745983431.7626586,nan
1913,1745983432.778064,nan
1914,1745983433.804069,nan
1915,1745983434.8196409,nan
1916,1745983435.8464973,nan
1917,1745983436.8703523,nan
1918,1745983437.895472,nan
1919,1745983438.9070606,nan
1920,1745983439.929648,nan
1921,1745983440.9435327,nan
1922,1745983441.9552863,nan
1923,1745983442.9794152,nan
1924,1745983443.998019,nan
1925,1745983445.0219452,nan
1926,1745983446.036594,nan
1927,1745983447.0487905,nan
1928,1745983448.0605385,nan
1929,1745983449.0805483,nan
1930,1745983450.1046062,nan
1931,1745983451.1255484,nan
1932,1745983452.1372125,nan
1933,1745983453.1499047,nan
1934,1745983454.174634,nan
1935,1745983455.187416,nan
1936,1745983456.1988955,nan
1937,1745983457.2218833,nan
1938,1745983458.2407336,nan
1939,1745983459.2656908,nan
1940,1745983460.2913988,nan
1941,1745983461.3779426,nan
1942,1745983462.3966975,nan
1943,1745983463.422049,nan
1944,1745983464.4423766,nan
1945,1745983465.4653502,nan
1946,1745983466.4921412,nan
1947,1745983467.5185986,nan
1948,1745983468.5360777,nan
1949,1745983469.548905,nan
1950,1745983470.5686316,nan
1951,1745983471.5945454,nan
1952,1745983472.6087139,nan
1953,1745983473.6223202,nan
1954,1745983474.6453645,nan
1955,1745983475.6721306,nan
1956,1745983476.6921504,nan
1957,1745983477.7174115,nan
1958,1745983478.7300994,nan
1959,1745983479.7555013,nan
1960,1745983480.7820137,nan
1961,1745983481.807975,nan
1962,1745983482.8328362,nan
